theta,intensity
40.4400,1.482
40.4800,1.446
40.5200,1.481
40.5600,1.464
40.6000,1.439
40.6400,1.348
40.6800,1.392
40.7200,1.429
40.7600,1.380
40.8000,1.398
40.8400,1.446
40.8800,1.301
40.9200,1.289
40.9600,1.320
41.0000,1.288
41.0400,1.265
41.0800,1.318
41.1200,1.243
41.1600,1.308
41.2000,1.275
41.2400,1.231
41.2800,1.304
41.3200,1.301
41.3600,1.266
41.4000,1.277
41.4400,1.291
41.4800,1.202
41.5200,1.254
41.5600,1.217
41.6000,1.196
41.6400,1.185
41.6800,1.222
41.7200,1.246
41.7600,1.252
41.8000,1.247
41.8400,1.228
41.8800,1.269
41.9200,1.252
41.9600,1.177
42.0000,1.258
42.0400,1.223
42.0800,1.259
42.1200,1.186
42.1600,1.168
42.2000,1.247
42.2400,1.190
42.2800,1.212
42.3200,1.202
42.3600,1.115
42.4000,1.195
42.4400,1.167
42.4800,1.224
42.5200,1.202
42.5600,1.183
42.6000,1.173
42.6400,1.099
42.6800,1.196
42.7200,1.169
42.7600,1.136
42.8000,1.150
42.8400,1.163
42.8800,1.122
42.9200,1.103
42.9600,1.141
43.0000,1.134
43.0400,1.168
43.0800,1.187
43.1200,1.180
43.1600,1.131
43.2000,1.149
43.2400,1.142
43.2800,1.173
43.3200,1.208
43.3600,1.125
43.4000,1.141
43.4400,1.129
43.4800,1.108
43.5200,1.134
43.5600,1.097
43.6000,1.171
43.6400,1.130
43.6800,1.110
43.7200,1.159
43.7600,1.218
43.8000,1.137
43.8400,1.152
43.8800,1.054
43.9200,1.150
43.9600,1.130
44.0000,1.141
44.0400,1.201
44.0800,1.137
44.1200,1.122
44.1600,1.182
44.2000,1.238
44.2400,1.198
44.2800,1.147
44.3200,1.204
44.3600,1.152
44.4000,1.234
44.4400,1.133
44.4800,1.173
44.5200,1.251
44.5600,1.145
44.6000,1.213
44.6400,1.161
44.6800,1.262
44.7200,1.231
44.7600,1.298
44.8000,1.224
44.8400,1.255
44.8800,1.319
44.9200,1.362
44.9600,1.342
45.0000,1.377
45.0400,1.459
45.0800,1.489
45.1200,1.609
45.1600,1.644
45.2000,1.741
45.2400,1.692
45.2800,1.916
45.3200,1.958
45.3600,2.170
45.4000,2.316
45.4400,2.559
45.4800,2.881
45.5200,3.063
45.5600,3.333
45.6000,3.569
45.6400,3.822
45.6800,3.905
45.7200,3.952
45.7600,3.963
45.8000,3.940
45.8400,3.746
45.8800,3.538
45.9200,3.380
45.9600,3.154
46.0000,2.763
46.0400,2.658
46.0800,2.423
46.1200,2.145
46.1600,1.912
46.2000,1.787
46.2400,1.624
46.2800,1.537
46.3200,1.496
46.3600,1.415
46.4000,1.297
46.4400,1.282
46.4800,1.200
46.5200,1.203
46.5600,1.127
46.6000,1.207
46.6400,1.133
46.6800,1.100
46.7200,1.091
46.7600,1.085
46.8000,1.025
46.8400,1.062
46.8800,1.048
46.9200,1.008
46.9600,1.065
47.0000,1.051
47.0400,1.009
47.0800,1.032
47.1200,1.042
47.1600,1.003
47.2000,0.976
47.2400,0.954
47.2800,0.954
47.3200,1.066
47.3600,0.950
47.4000,0.904
47.4400,0.994
47.4800,0.955
47.5200,0.947
47.5600,0.949
47.6000,0.959
47.6400,0.971
47.6800,0.935
47.7200,0.958
47.7600,0.956
47.8000,0.899
47.8400,0.900
47.8800,0.866
47.9200,0.932
47.9600,0.900
48.0000,0.852
48.0400,0.931
48.0800,0.921
48.1200,0.878
48.1600,0.883
48.2000,0.906
48.2400,0.879
48.2800,0.859
48.3200,0.913
48.3600,0.928
48.4000,0.848
48.4400,0.920
48.4800,0.938
48.5200,0.885
48.5600,0.884
48.6000,0.874
48.6400,0.865
48.6800,0.911
48.7200,0.835
48.7600,0.862
48.8000,0.871
48.8400,0.851
48.8800,0.832
48.9200,0.911
48.9600,0.881
49.0000,0.855
49.0400,0.832
49.0800,0.835
49.1200,0.853
49.1600,0.827
49.2000,0.845
49.2400,0.805
49.2800,0.792
49.3200,0.848
49.3600,0.829
49.4000,0.817
49.4400,0.858
49.4800,0.830
49.5200,0.822
49.5600,0.807
49.6000,0.865
49.6400,0.814
49.6800,0.854
49.7200,0.820
49.7600,0.831
49.8000,0.842
49.8400,0.856
49.8800,0.840
49.9200,0.816
49.9600,0.863
50.0000,0.827
50.0400,0.818
50.0800,0.849
50.1200,0.844
50.1600,0.879
50.2000,0.819
50.2400,0.833
50.2800,0.821
50.3200,0.810
50.3600,0.818
50.4000,0.790
50.4400,0.825
50.4800,0.788
50.5200,0.833
50.5600,0.817
50.6000,0.851
50.6400,0.826
50.6800,0.835
50.7200,0.793
50.7600,0.830
50.8000,0.815
50.8400,0.798
50.8800,0.811
50.9200,0.774
50.9600,0.793
51.0000,0.821
51.0400,0.808
51.0800,0.821
51.1200,0.813
51.1600,0.857
51.2000,0.828
51.2400,0.778
51.2800,0.800
51.3200,0.816
51.3600,0.866
51.4000,0.897
51.4400,0.895
51.4800,0.860
51.5200,0.868
51.5600,0.848
51.6000,0.855
51.6400,0.837
51.6800,0.865
51.7200,0.825
51.7600,0.824
51.8000,0.827
51.8400,0.788
51.8800,0.796
51.9200,0.844
51.9600,0.864
52.0000,0.783
52.0400,0.789
52.0800,0.757
52.1200,0.794
52.1600,0.746
52.2000,0.732
52.2400,0.755
52.2800,0.781
52.3200,0.777
52.3600,0.754
52.4000,0.746
52.4400,0.733
52.4800,0.794
52.5200,0.773
52.5600,0.748
52.6000,0.776
52.6400,0.742
52.6800,0.738
52.7200,0.770
52.7600,0.827
52.8000,0.761
52.8400,0.789
52.8800,0.810
52.9200,0.718
52.9600,0.737
53.0000,0.753
53.0400,0.764
53.0800,0.777
53.1200,0.722
53.1600,0.737
53.2000,0.749
53.2400,0.785
53.2800,0.770
53.3200,0.775
53.3600,0.699
53.4000,0.726
53.4400,0.714
53.4800,0.760
53.5200,0.733
53.5600,0.700
53.6000,0.703
53.6400,0.735
53.6800,0.688
53.7200,0.750
53.7600,0.772
53.8000,0.725
53.8400,0.799
53.8800,0.761
53.9200,0.683
53.9600,0.739
54.0000,0.695
54.0400,0.781
54.0800,0.695
54.1200,0.744
54.1600,0.743
54.2000,0.772
54.2400,0.743
54.2800,0.717
54.3200,0.727
54.3600,0.728
54.4000,0.656
54.4400,0.699
54.4800,0.695
54.5200,0.740
54.5600,0.733
54.6000,0.687
54.6400,0.681
54.6800,0.702
54.7200,0.689
54.7600,0.720
54.8000,0.703
54.8400,0.733
54.8800,0.673
54.9200,0.711
54.9600,0.657
55.0000,0.638
55.0400,0.683
55.0800,0.688
55.1200,0.660
55.1600,0.664
55.2000,0.672
55.2400,0.719
55.2800,0.706
55.3200,0.691
55.3600,0.715
55.4000,0.652
55.4400,0.618
55.4800,0.644
55.5200,0.679
55.5600,0.684
55.6000,0.630
55.6400,0.689
55.6800,0.670
55.7200,0.661
55.7600,0.675
55.8000,0.666
55.8400,0.683
55.8800,0.688
55.9200,0.699
55.9600,0.703
56.0000,0.673
56.0400,0.675
56.0800,0.664
56.1200,0.644
56.1600,0.639
56.2000,0.669
56.2400,0.656
56.2800,0.636
56.3200,0.693
56.3600,0.693
56.4000,0.659
56.4400,0.662
56.4800,0.690
56.5200,0.693
56.5600,0.652
56.6000,0.690
56.6400,0.647
56.6800,0.713
56.7200,0.698
56.7600,0.665
56.8000,0.672
56.8400,0.710
56.8800,0.730
56.9200,0.670
56.9600,0.700
57.0000,0.719
57.0400,0.692
57.0800,0.722
57.1200,0.733
57.1600,0.698
57.2000,0.692
57.2400,0.711
57.2800,0.690
57.3200,0.684
57.3600,0.723
57.4000,0.646
57.4400,0.700
57.4800,0.668
57.5200,0.664
57.5600,0.637
57.6000,0.636
57.6400,0.652
57.6800,0.689
57.7200,0.640
57.7600,0.623
57.8000,0.620
57.8400,0.654
57.8800,0.616
57.9200,0.617
57.9600,0.666
58.0000,0.624
58.0400,0.646
58.0800,0.620
58.1200,0.600
58.1600,0.625
58.2000,0.613
58.2400,0.605
58.2800,0.619
58.3200,0.655
58.3600,0.661
58.4000,0.675
58.4400,0.622
58.4800,0.646
58.5200,0.651
58.5600,0.599
58.6000,0.623
58.6400,0.590
58.6800,0.645
58.7200,0.660
58.7600,0.649
58.8000,0.614
58.8400,0.622
58.8800,0.615
58.9200,0.619
58.9600,0.648
59.0000,0.607
59.0400,0.611
59.0800,0.649
59.1200,0.622
59.1600,0.612
59.2000,0.615
59.2400,0.637
59.2800,0.643
59.3200,0.622
59.3600,0.615
59.4000,0.639
59.4400,0.630
59.4800,0.624
59.5200,0.601
59.5600,0.604
