theta,intensity
52.5600,0.700
52.6000,0.717
52.6400,0.704
52.6800,0.677
52.7200,0.720
52.7600,0.722
52.8000,0.753
52.8400,0.668
52.8800,0.696
52.9200,0.686
52.9600,0.685
53.0000,0.738
53.0400,0.706
53.0800,0.745
53.1200,0.669
53.1600,0.695
53.2000,0.691
53.2400,0.670
53.2800,0.695
53.3200,0.653
53.3600,0.653
53.4000,0.692
53.4400,0.670
53.4800,0.672
53.5200,0.732
53.5600,0.679
53.6000,0.692
53.6400,0.689
53.6800,0.699
53.7200,0.676
53.7600,0.705
53.8000,0.667
53.8400,0.699
53.8800,0.703
53.9200,0.706
53.9600,0.679
54.0000,0.689
54.0400,0.687
54.0800,0.675
54.1200,0.677
54.1600,0.674
54.2000,0.678
54.2400,0.700
54.2800,0.655
54.3200,0.667
54.3600,0.628
54.4000,0.686
54.4400,0.686
54.4800,0.664
54.5200,0.637
54.5600,0.705
54.6000,0.662
54.6400,0.658
54.6800,0.704
54.7200,0.633
54.7600,0.674
54.8000,0.673
54.8400,0.647
54.8800,0.688
54.9200,0.622
54.9600,0.625
55.0000,0.598
55.0400,0.627
55.0800,0.685
55.1200,0.657
55.1600,0.643
55.2000,0.671
55.2400,0.632
55.2800,0.641
55.3200,0.643
55.3600,0.651
55.4000,0.672
55.4400,0.637
55.4800,0.614
55.5200,0.674
55.5600,0.634
55.6000,0.623
55.6400,0.668
55.6800,0.629
55.7200,0.621
55.7600,0.591
55.8000,0.633
55.8400,0.611
55.8800,0.636
55.9200,0.629
55.9600,0.650
56.0000,0.638
56.0400,0.644
56.0800,0.614
56.1200,0.608
56.1600,0.635
56.2000,0.612
56.2400,0.668
56.2800,0.618
56.3200,0.618
56.3600,0.629
56.4000,0.671
56.4400,0.607
56.4800,0.574
56.5200,0.626
56.5600,0.632
56.6000,0.618
56.6400,0.610
56.6800,0.656
56.7200,0.634
56.7600,0.618
56.8000,0.641
56.8400,0.624
56.8800,0.626
56.9200,0.649
56.9600,0.621
57.0000,0.640
57.0400,0.622
57.0800,0.671
57.1200,0.648
57.1600,0.584
57.2000,0.608
57.2400,0.656
57.2800,0.590
57.3200,0.586
57.3600,0.621
57.4000,0.614
57.4400,0.631
57.4800,0.577
57.5200,0.577
57.5600,0.583
57.6000,0.612
57.6400,0.663
57.6800,0.622
57.7200,0.560
57.7600,0.635
57.8000,0.590
57.8400,0.628
57.8800,0.570
57.9200,0.575
57.9600,0.606
58.0000,0.627
58.0400,0.640
58.0800,0.598
58.1200,0.567
58.1600,0.634
58.2000,0.591
58.2400,0.610
58.2800,0.636
58.3200,0.574
58.3600,0.595
58.4000,0.603
58.4400,0.643
58.4800,0.590
58.5200,0.609
58.5600,0.599
58.6000,0.572
58.6400,0.565
58.6800,0.607
58.7200,0.589
