theta,intensity
40.4800,1.131
40.5200,1.112
40.5600,1.106
40.6000,1.018
40.6400,1.160
40.6800,1.174
40.7200,1.170
40.7600,1.140
40.8000,1.107
40.8400,1.154
40.8800,1.218
40.9200,1.177
40.9600,1.178
41.0000,1.195
41.0400,1.200
41.0800,1.173
41.1200,1.235
41.1600,1.251
41.2000,1.312
41.2400,1.197
41.2800,1.176
41.3200,1.187
41.3600,1.223
41.4000,1.148
41.4400,1.178
41.4800,1.170
41.5200,1.095
41.5600,1.065
41.6000,1.063
41.6400,1.077
41.6800,1.062
41.7200,1.035
41.7600,1.117
41.8000,1.122
41.8400,1.077
41.8800,1.065
41.9200,1.095
41.9600,1.074
42.0000,1.096
42.0400,1.063
42.0800,1.065
42.1200,1.022
42.1600,1.068
42.2000,1.041
42.2400,1.031
42.2800,1.008
42.3200,1.005
42.3600,1.040
42.4000,1.058
42.4400,0.982
42.4800,1.015
42.5200,1.039
42.5600,1.070
42.6000,1.030
42.6400,1.031
42.6800,1.071
42.7200,1.027
42.7600,0.989
42.8000,1.011
42.8400,0.969
42.8800,0.935
42.9200,1.014
42.9600,1.033
43.0000,0.993
43.0400,0.959
43.0800,1.034
43.1200,0.971
43.1600,0.975
43.2000,1.021
43.2400,1.017
43.2800,0.949
43.3200,0.977
43.3600,1.021
43.4000,1.000
43.4400,0.963
43.4800,1.022
43.5200,0.948
43.5600,0.991
43.6000,0.991
43.6400,0.993
43.6800,0.997
43.7200,0.944
43.7600,0.922
43.8000,0.981
43.8400,0.909
43.8800,0.932
43.9200,0.915
43.9600,0.905
44.0000,0.953
44.0400,0.933
44.0800,0.947
44.1200,0.940
44.1600,0.942
44.2000,0.947
44.2400,1.025
44.2800,0.890
44.3200,0.970
44.3600,0.918
44.4000,1.005
44.4400,0.921
44.4800,1.023
44.5200,0.896
44.5600,0.925
44.6000,0.914
44.6400,0.887
44.6800,0.893
44.7200,0.957
44.7600,0.926
44.8000,0.950
44.8400,0.927
44.8800,0.934
44.9200,0.953
44.9600,0.940
45.0000,0.866
45.0400,0.928
45.0800,0.961
45.1200,0.908
45.1600,0.886
45.2000,0.908
45.2400,0.943
45.2800,0.879
45.3200,0.973
45.3600,0.931
45.4000,0.931
45.4400,0.914
45.4800,0.851
45.5200,0.887
45.5600,0.845
45.6000,0.899
45.6400,0.859
45.6800,0.878
45.7200,0.820
45.7600,0.861
45.8000,0.890
45.8400,0.897
45.8800,0.863
45.9200,0.904
45.9600,0.918
46.0000,0.871
46.0400,0.914
46.0800,0.907
46.1200,0.873
46.1600,0.865
46.2000,0.874
46.2400,0.843
46.2800,0.856
46.3200,0.875
46.3600,0.816
46.4000,0.895
46.4400,0.816
46.4800,0.857
46.5200,0.880
46.5600,0.799
46.6000,0.882
46.6400,0.855
46.6800,0.843
46.7200,0.846
46.7600,0.843
46.8000,0.827
46.8400,0.828
46.8800,0.891
46.9200,0.792
46.9600,0.822
47.0000,0.847
47.0400,0.864
47.0800,0.881
47.1200,0.858
47.1600,0.899
47.2000,0.861
47.2400,0.898
47.2800,0.831
47.3200,0.857
47.3600,0.840
47.4000,0.855
47.4400,0.887
47.4800,0.866
47.5200,0.860
47.5600,0.907
47.6000,0.871
47.6400,0.886
47.6800,0.835
47.7200,0.850
47.7600,0.878
47.8000,0.891
47.8400,0.881
47.8800,0.825
47.9200,0.841
47.9600,0.852
48.0000,0.816
48.0400,0.862
48.0800,0.920
48.1200,0.828
48.1600,0.794
48.2000,0.846
48.2400,0.781
48.2800,0.834
48.3200,0.773
48.3600,0.779
48.4000,0.772
48.4400,0.808
48.4800,0.818
48.5200,0.815
48.5600,0.853
48.6000,0.745
48.6400,0.781
48.6800,0.815
48.7200,0.777
48.7600,0.813
48.8000,0.813
48.8400,0.767
48.8800,0.737
48.9200,0.786
48.9600,0.758
49.0000,0.813
49.0400,0.748
49.0800,0.772
49.1200,0.698
49.1600,0.778
49.2000,0.767
49.2400,0.770
49.2800,0.794
49.3200,0.735
49.3600,0.767
49.4000,0.742
49.4400,0.757
49.4800,0.717
49.5200,0.800
49.5600,0.767
49.6000,0.753
49.6400,0.737
49.6800,0.738
49.7200,0.731
49.7600,0.715
49.8000,0.753
49.8400,0.720
49.8800,0.707
49.9200,0.690
49.9600,0.676
50.0000,0.779
50.0400,0.786
50.0800,0.773
50.1200,0.719
50.1600,0.778
50.2000,0.722
50.2400,0.707
50.2800,0.752
50.3200,0.722
50.3600,0.746
50.4000,0.739
50.4400,0.762
50.4800,0.680
50.5200,0.713
50.5600,0.714
50.6000,0.687
50.6400,0.705
50.6800,0.699
50.7200,0.714
50.7600,0.742
50.8000,0.689
50.8400,0.748
50.8800,0.694
50.9200,0.687
50.9600,0.710
51.0000,0.737
51.0400,0.762
51.0800,0.717
51.1200,0.685
51.1600,0.732
51.2000,0.708
51.2400,0.680
51.2800,0.653
51.3200,0.725
51.3600,0.690
51.4000,0.651
51.4400,0.673
51.4800,0.650
51.5200,0.661
51.5600,0.709
51.6000,0.708
51.6400,0.703
51.6800,0.743
51.7200,0.764
51.7600,0.705
51.8000,0.716
51.8400,0.707
51.8800,0.674
51.9200,0.705
51.9600,0.700
52.0000,0.685
52.0400,0.663
52.0800,0.674
52.1200,0.702
52.1600,0.688
52.2000,0.655
52.2400,0.668
52.2800,0.634
52.3200,0.679
52.3600,0.623
52.4000,0.721
52.4400,0.661
52.4800,0.651
52.5200,0.714
52.5600,0.665
52.6000,0.672
52.6400,0.633
52.6800,0.636
52.7200,0.645
52.7600,0.647
52.8000,0.677
52.8400,0.636
52.8800,0.691
52.9200,0.617
52.9600,0.695
53.0000,0.664
53.0400,0.644
53.0800,0.626
53.1200,0.639
53.1600,0.639
53.2000,0.667
53.2400,0.682
53.2800,0.655
53.3200,0.648
53.3600,0.664
53.4000,0.642
53.4400,0.653
53.4800,0.634
53.5200,0.639
53.5600,0.693
53.6000,0.671
53.6400,0.648
53.6800,0.572
53.7200,0.625
53.7600,0.632
53.8000,0.626
53.8400,0.613
53.8800,0.633
53.9200,0.666
53.9600,0.634
54.0000,0.576
54.0400,0.638
54.0800,0.638
54.1200,0.674
54.1600,0.648
54.2000,0.649
54.2400,0.608
54.2800,0.660
54.3200,0.659
54.3600,0.638
54.4000,0.619
54.4400,0.604
54.4800,0.640
54.5200,0.668
54.5600,0.612
54.6000,0.635
54.6400,0.614
54.6800,0.614
54.7200,0.599
54.7600,0.601
54.8000,0.628
54.8400,0.586
54.8800,0.584
54.9200,0.646
54.9600,0.664
55.0000,0.674
55.0400,0.573
55.0800,0.614
55.1200,0.621
55.1600,0.632
55.2000,0.564
55.2400,0.633
55.2800,0.566
55.3200,0.583
55.3600,0.575
55.4000,0.585
55.4400,0.622
55.4800,0.585
55.5200,0.604
55.5600,0.545
55.6000,0.572
55.6400,0.579
55.6800,0.558
55.7200,0.632
55.7600,0.620
55.8000,0.576
55.8400,0.619
55.8800,0.568
55.9200,0.611
55.9600,0.584
56.0000,0.586
56.0400,0.613
56.0800,0.618
56.1200,0.616
56.1600,0.574
56.2000,0.611
56.2400,0.657
56.2800,0.540
56.3200,0.594
56.3600,0.615
56.4000,0.584
56.4400,0.564
56.4800,0.584
56.5200,0.574
56.5600,0.560
56.6000,0.547
56.6400,0.560
56.6800,0.594
56.7200,0.549
56.7600,0.569
56.8000,0.577
56.8400,0.597
56.8800,0.582
56.9200,0.583
56.9600,0.550
57.0000,0.537
57.0400,0.602
57.0800,0.603
57.1200,0.529
57.1600,0.512
57.2000,0.545
57.2400,0.531
57.2800,0.518
57.3200,0.553
57.3600,0.571
57.4000,0.507
57.4400,0.537
57.4800,0.530
57.5200,0.578
57.5600,0.597
57.6000,0.542
57.6400,0.572
57.6800,0.547
57.7200,0.597
57.7600,0.563
57.8000,0.584
57.8400,0.540
57.8800,0.519
57.9200,0.533
57.9600,0.537
58.0000,0.570
58.0400,0.514
58.0800,0.591
58.1200,0.548
58.1600,0.556
58.2000,0.526
58.2400,0.560
58.2800,0.599
58.3200,0.547
58.3600,0.546
58.4000,0.549
58.4400,0.532
58.4800,0.576
58.5200,0.557
58.5600,0.533
58.6000,0.533
58.6400,0.538
58.6800,0.534
58.7200,0.532
58.7600,0.525
58.8000,0.505
58.8400,0.496
58.8800,0.498
58.9200,0.537
58.9600,0.537
59.0000,0.591
59.0400,0.501
59.0800,0.538
59.1200,0.500
59.1600,0.501
59.2000,0.518
59.2400,0.498
59.2800,0.519
59.3200,0.512
59.3600,0.511
59.4000,0.503
59.4400,0.510
59.4800,0.543
59.5200,0.542
59.5600,0.523
59.6000,0.498
59.6400,0.535
59.6800,0.510
59.7200,0.522
59.7600,0.493
59.8000,0.517
59.8400,0.527
59.8800,0.486
59.9200,0.484
59.9600,0.492
60.0000,0.553
60.0400,0.495
60.0800,0.492
60.1200,0.483
60.1600,0.492
60.2000,0.483
60.2400,0.475
60.2800,0.478
60.3200,0.481
60.3600,0.489
60.4000,0.522
60.4400,0.475
60.4800,0.512
60.5200,0.492
60.5600,0.507
60.6000,0.480
60.6400,0.511
60.6800,0.520
60.7200,0.467
60.7600,0.466
60.8000,0.543
60.8400,0.478
60.8800,0.492
60.9200,0.529
60.9600,0.473
61.0000,0.512
61.0400,0.492
61.0800,0.479
61.1200,0.488
61.1600,0.492
61.2000,0.448
61.2400,0.454
61.2800,0.485
61.3200,0.501
61.3600,0.454
61.4000,0.481
61.4400,0.466
61.4800,0.496
61.5200,0.457
61.5600,0.419
61.6000,0.486
61.6400,0.448
61.6800,0.478
61.7200,0.484
61.7600,0.434
61.8000,0.429
61.8400,0.457
61.8800,0.489
61.9200,0.467
61.9600,0.470
62.0000,0.493
62.0400,0.478
62.0800,0.475
62.1200,0.449
62.1600,0.436
62.2000,0.476
62.2400,0.433
62.2800,0.490
62.3200,0.411
62.3600,0.427
62.4000,0.432
62.4400,0.441
62.4800,0.452
62.5200,0.461
62.5600,0.435
62.6000,0.424
62.6400,0.466
62.6800,0.449
62.7200,0.467
62.7600,0.394
62.8000,0.398
62.8400,0.389
62.8800,0.462
62.9200,0.423
62.9600,0.419
63.0000,0.430
63.0400,0.447
63.0800,0.452
63.1200,0.453
63.1600,0.433
63.2000,0.451
63.2400,0.405
63.2800,0.444
63.3200,0.436
63.3600,0.436
63.4000,0.465
63.4400,0.434
63.4800,0.439
63.5200,0.437
63.5600,0.468
63.6000,0.476
63.6400,0.437
63.6800,0.417
63.7200,0.418
63.7600,0.437
63.8000,0.399
63.8400,0.400
63.8800,0.428
63.9200,0.381
63.9600,0.431
64.0000,0.411
64.0400,0.384
64.0800,0.409
64.1200,0.465
64.1600,0.441
64.2000,0.420
64.2400,0.418
64.2800,0.415
64.3200,0.428
64.3600,0.397
64.4000,0.408
64.4400,0.383
64.4800,0.398
64.5200,0.432
64.5600,0.432
64.6000,0.410
64.6400,0.409
64.6800,0.376
64.7200,0.378
64.7600,0.439
64.8000,0.389
64.8400,0.408
64.8800,0.416
64.9200,0.354
64.9600,0.393
65.0000,0.402
65.0400,0.393
65.0800,0.383
65.1200,0.387
65.1600,0.430
65.2000,0.405
65.2400,0.395
65.2800,0.359
65.3200,0.433
65.3600,0.411
65.4000,0.388
65.4400,0.386
65.4800,0.412
65.5200,0.388
65.5600,0.370
65.6000,0.380
65.6400,0.383
65.6800,0.391
65.7200,0.395
65.7600,0.404
65.8000,0.374
65.8400,0.390
65.8800,0.375
65.9200,0.383
65.9600,0.340
66.0000,0.387
66.0400,0.397
66.0800,0.382
66.1200,0.396
66.1600,0.376
66.2000,0.360
66.2400,0.365
66.2800,0.348
66.3200,0.390
66.3600,0.349
66.4000,0.368
66.4400,0.357
66.4800,0.361
66.5200,0.365
66.5600,0.353
66.6000,0.404
66.6400,0.393
66.6800,0.367
66.7200,0.377
66.7600,0.358
66.8000,0.384
66.8400,0.348
66.8800,0.407
66.9200,0.342
66.9600,0.357
67.0000,0.387
67.0400,0.363
