theta,intensity
50.8400,0.714
50.8800,0.757
50.9200,0.691
50.9600,0.737
51.0000,0.694
51.0400,0.715
51.0800,0.685
51.1200,0.744
51.1600,0.744
51.2000,0.710
51.2400,0.728
51.2800,0.710
51.3200,0.748
51.3600,0.702
51.4000,0.746
51.4400,0.700
51.4800,0.731
51.5200,0.711
51.5600,0.686
51.6000,0.671
51.6400,0.716
51.6800,0.719
51.7200,0.681
51.7600,0.682
51.8000,0.725
51.8400,0.670
51.8800,0.722
51.9200,0.651
51.9600,0.677
52.0000,0.688
52.0400,0.726
52.0800,0.681
52.1200,0.699
52.1600,0.736
52.2000,0.748
52.2400,0.712
52.2800,0.663
52.3200,0.649
52.3600,0.662
52.4000,0.656
52.4400,0.704
52.4800,0.674
52.5200,0.682
52.5600,0.654
52.6000,0.655
52.6400,0.655
52.6800,0.679
52.7200,0.671
52.7600,0.693
52.8000,0.669
52.8400,0.676
52.8800,0.671
52.9200,0.709
52.9600,0.633
53.0000,0.671
53.0400,0.707
53.0800,0.685
53.1200,0.678
53.1600,0.620
53.2000,0.673
53.2400,0.636
53.2800,0.705
53.3200,0.646
53.3600,0.647
53.4000,0.621
53.4400,0.577
53.4800,0.592
53.5200,0.646
53.5600,0.701
53.6000,0.662
53.6400,0.643
53.6800,0.636
53.7200,0.638
53.7600,0.657
53.8000,0.707
53.8400,0.637
53.8800,0.640
53.9200,0.696
53.9600,0.636
54.0000,0.669
54.0400,0.595
54.0800,0.658
54.1200,0.620
54.1600,0.635
54.2000,0.647
54.2400,0.640
54.2800,0.643
54.3200,0.684
54.3600,0.627
54.4000,0.633
54.4400,0.662
54.4800,0.660
54.5200,0.648
54.5600,0.626
54.6000,0.646
54.6400,0.663
54.6800,0.626
54.7200,0.618
54.7600,0.643
54.8000,0.611
54.8400,0.611
54.8800,0.624
54.9200,0.610
54.9600,0.619
55.0000,0.601
55.0400,0.617
55.0800,0.613
55.1200,0.626
55.1600,0.552
55.2000,0.579
55.2400,0.602
55.2800,0.643
55.3200,0.573
55.3600,0.591
55.4000,0.580
55.4400,0.600
55.4800,0.626
55.5200,0.620
55.5600,0.617
55.6000,0.626
55.6400,0.558
55.6800,0.569
55.7200,0.585
55.7600,0.575
55.8000,0.589
55.8400,0.593
55.8800,0.640
55.9200,0.563
55.9600,0.576
56.0000,0.576
56.0400,0.577
56.0800,0.556
56.1200,0.543
56.1600,0.578
56.2000,0.578
56.2400,0.611
56.2800,0.589
56.3200,0.591
56.3600,0.582
56.4000,0.598
56.4400,0.581
56.4800,0.613
56.5200,0.621
56.5600,0.580
56.6000,0.569
56.6400,0.591
56.6800,0.582
56.7200,0.564
56.7600,0.584
56.8000,0.587
56.8400,0.595
56.8800,0.560
56.9200,0.607
56.9600,0.587
57.0000,0.570
57.0400,0.600
57.0800,0.574
57.1200,0.532
57.1600,0.619
57.2000,0.588
57.2400,0.583
57.2800,0.574
57.3200,0.573
57.3600,0.573
57.4000,0.565
57.4400,0.595
57.4800,0.600
57.5200,0.554
57.5600,0.557
57.6000,0.549
57.6400,0.539
57.6800,0.544
57.7200,0.562
57.7600,0.551
57.8000,0.591
57.8400,0.498
57.8800,0.569
57.9200,0.554
57.9600,0.581
58.0000,0.561
58.0400,0.534
58.0800,0.535
58.1200,0.541
58.1600,0.520
58.2000,0.518
58.2400,0.516
58.2800,0.554
58.3200,0.528
58.3600,0.587
58.4000,0.557
58.4400,0.577
58.4800,0.557
58.5200,0.496
58.5600,0.533
58.6000,0.507
58.6400,0.614
58.6800,0.551
58.7200,0.534
58.7600,0.503
58.8000,0.533
58.8400,0.518
58.8800,0.535
58.9200,0.513
58.9600,0.539
59.0000,0.537
59.0400,0.557
59.0800,0.567
59.1200,0.509
59.1600,0.537
59.2000,0.547
59.2400,0.511
59.2800,0.542
59.3200,0.511
59.3600,0.518
59.4000,0.530
59.4400,0.515
59.4800,0.530
59.5200,0.480
59.5600,0.503
59.6000,0.494
59.6400,0.504
59.6800,0.533
59.7200,0.554
59.7600,0.518
59.8000,0.517
59.8400,0.530
59.8800,0.487
59.9200,0.485
59.9600,0.555
60.0000,0.558
60.0400,0.511
60.0800,0.521
60.1200,0.535
60.1600,0.496
60.2000,0.488
60.2400,0.521
60.2800,0.541
60.3200,0.515
60.3600,0.527
60.4000,0.489
60.4400,0.486
60.4800,0.494
60.5200,0.473
60.5600,0.507
60.6000,0.506
60.6400,0.475
60.6800,0.496
60.7200,0.467
60.7600,0.505
60.8000,0.496
60.8400,0.488
60.8800,0.492
60.9200,0.506
60.9600,0.482
61.0000,0.501
61.0400,0.492
61.0800,0.429
61.1200,0.463
61.1600,0.463
61.2000,0.509
61.2400,0.479
61.2800,0.470
61.3200,0.479
61.3600,0.464
61.4000,0.497
61.4400,0.458
61.4800,0.455
61.5200,0.450
61.5600,0.480
61.6000,0.479
61.6400,0.479
61.6800,0.470
61.7200,0.447
61.7600,0.470
61.8000,0.473
61.8400,0.432
61.8800,0.460
61.9200,0.494
61.9600,0.480
62.0000,0.470
62.0400,0.433
62.0800,0.455
62.1200,0.419
62.1600,0.446
62.2000,0.436
62.2400,0.440
62.2800,0.443
62.3200,0.465
62.3600,0.478
62.4000,0.465
62.4400,0.488
62.4800,0.460
62.5200,0.479
62.5600,0.446
62.6000,0.435
62.6400,0.461
62.6800,0.418
62.7200,0.450
