theta,intensity
41.8800,0.379
41.9200,0.371
41.9600,0.377
42.0000,0.378
42.0400,0.368
42.0800,0.373
42.1200,0.394
42.1600,0.375
42.2000,0.391
42.2400,0.399
42.2800,0.376
42.3200,0.397
42.3600,0.399
42.4000,0.377
42.4400,0.368
42.4800,0.382
42.5200,0.418
42.5600,0.389
42.6000,0.408
42.6400,0.379
42.6800,0.386
42.7200,0.360
42.7600,0.377
42.8000,0.399
42.8400,0.373
42.8800,0.380
42.9200,0.403
42.9600,0.376
43.0000,0.383
43.0400,0.372
43.0800,0.397
43.1200,0.392
43.1600,0.379
43.2000,0.418
43.2400,0.373
43.2800,0.361
43.3200,0.361
43.3600,0.378
43.4000,0.369
43.4400,0.395
43.4800,0.384
43.5200,0.393
43.5600,0.373
43.6000,0.367
43.6400,0.381
43.6800,0.401
43.7200,0.400
43.7600,0.406
43.8000,0.387
43.8400,0.427
43.8800,0.449
43.9200,0.461
43.9600,0.484
44.0000,0.548
44.0400,0.547
44.0800,0.627
44.1200,0.711
44.1600,0.866
44.2000,0.970
44.2400,1.076
44.2800,1.081
44.3200,1.086
44.3600,1.055
44.4000,0.918
44.4400,0.793
44.4800,0.667
44.5200,0.615
44.5600,0.552
44.6000,0.470
44.6400,0.438
44.6800,0.463
44.7200,0.406
44.7600,0.389
44.8000,0.406
44.8400,0.385
44.8800,0.363
44.9200,0.368
44.9600,0.380
45.0000,0.384
45.0400,0.365
45.0800,0.345
45.1200,0.348
45.1600,0.352
45.2000,0.327
45.2400,0.321
45.2800,0.367
45.3200,0.340
45.3600,0.338
45.4000,0.332
45.4400,0.331
45.4800,0.348
45.5200,0.360
45.5600,0.332
45.6000,0.345
45.6400,0.328
45.6800,0.322
45.7200,0.344
45.7600,0.327
45.8000,0.332
45.8400,0.346
45.8800,0.333
45.9200,0.324
45.9600,0.318
46.0000,0.307
46.0400,0.308
46.0800,0.335
46.1200,0.341
46.1600,0.322
46.2000,0.326
46.2400,0.305
46.2800,0.286
46.3200,0.338
46.3600,0.305
46.4000,0.324
46.4400,0.297
46.4800,0.302
46.5200,0.309
46.5600,0.317
46.6000,0.294
46.6400,0.304
46.6800,0.313
46.7200,0.315
46.7600,0.339
46.8000,0.317
46.8400,0.326
46.8800,0.322
46.9200,0.319
46.9600,0.313
47.0000,0.306
47.0400,0.301
47.0800,0.308
47.1200,0.296
47.1600,0.329
47.2000,0.306
47.2400,0.317
47.2800,0.310
47.3200,0.298
47.3600,0.298
47.4000,0.302
47.4400,0.311
47.4800,0.290
47.5200,0.301
47.5600,0.271
47.6000,0.289
47.6400,0.315
47.6800,0.301
47.7200,0.299
47.7600,0.283
47.8000,0.296
47.8400,0.292
47.8800,0.315
47.9200,0.333
47.9600,0.297
48.0000,0.282
48.0400,0.281
48.0800,0.281
48.1200,0.290
48.1600,0.287
48.2000,0.326
48.2400,0.284
48.2800,0.290
48.3200,0.290
48.3600,0.280
48.4000,0.284
48.4400,0.302
48.4800,0.293
48.5200,0.278
48.5600,0.304
48.6000,0.269
48.6400,0.281
48.6800,0.292
48.7200,0.271
48.7600,0.284
