theta,intensity
45.6800,0.361
45.7200,0.383
45.7600,0.363
45.8000,0.363
45.8400,0.341
45.8800,0.358
45.9200,0.340
45.9600,0.356
46.0000,0.354
46.0400,0.374
46.0800,0.364
46.1200,0.385
46.1600,0.342
46.2000,0.355
46.2400,0.372
46.2800,0.363
46.3200,0.361
46.3600,0.367
46.4000,0.373
46.4400,0.359
46.4800,0.352
46.5200,0.375
46.5600,0.362
46.6000,0.364
46.6400,0.365
46.6800,0.369
46.7200,0.362
46.7600,0.344
46.8000,0.365
46.8400,0.343
46.8800,0.331
46.9200,0.344
46.9600,0.331
47.0000,0.336
47.0400,0.322
47.0800,0.330
47.1200,0.348
47.1600,0.341
47.2000,0.325
47.2400,0.352
47.2800,0.352
47.3200,0.331
47.3600,0.343
47.4000,0.361
47.4400,0.357
47.4800,0.335
47.5200,0.314
47.5600,0.334
47.6000,0.357
47.6400,0.342
47.6800,0.322
47.7200,0.323
47.7600,0.349
47.8000,0.342
47.8400,0.341
47.8800,0.315
47.9200,0.333
47.9600,0.366
48.0000,0.350
48.0400,0.333
48.0800,0.321
48.1200,0.333
48.1600,0.337
48.2000,0.362
48.2400,0.334
48.2800,0.329
48.3200,0.339
48.3600,0.321
48.4000,0.340
48.4400,0.345
48.4800,0.351
48.5200,0.329
48.5600,0.341
48.6000,0.360
48.6400,0.335
48.6800,0.346
48.7200,0.337
48.7600,0.316
48.8000,0.341
48.8400,0.349
48.8800,0.332
48.9200,0.323
48.9600,0.365
49.0000,0.342
49.0400,0.347
49.0800,0.362
49.1200,0.342
49.1600,0.337
49.2000,0.365
49.2400,0.378
49.2800,0.355
49.3200,0.364
49.3600,0.362
49.4000,0.364
49.4400,0.373
49.4800,0.375
49.5200,0.368
49.5600,0.381
49.6000,0.389
49.6400,0.403
49.6800,0.418
49.7200,0.416
49.7600,0.417
49.8000,0.459
49.8400,0.473
49.8800,0.500
49.9200,0.497
49.9600,0.565
50.0000,0.601
50.0400,0.629
50.0800,0.706
50.1200,0.795
50.1600,0.902
50.2000,1.049
50.2400,1.201
50.2800,1.521
50.3200,1.837
50.3600,2.449
50.4000,2.924
50.4400,3.435
50.4800,3.565
50.5200,3.435
50.5600,3.276
50.6000,2.768
50.6400,2.379
50.6800,1.916
50.7200,1.469
50.7600,1.201
50.8000,0.985
50.8400,0.833
50.8800,0.740
50.9200,0.685
50.9600,0.619
51.0000,0.558
51.0400,0.495
51.0800,0.484
51.1200,0.484
51.1600,0.443
51.2000,0.412
51.2400,0.375
51.2800,0.382
51.3200,0.374
51.3600,0.359
51.4000,0.354
51.4400,0.344
51.4800,0.338
51.5200,0.333
51.5600,0.295
51.6000,0.300
51.6400,0.327
51.6800,0.337
51.7200,0.319
51.7600,0.301
51.8000,0.299
51.8400,0.298
51.8800,0.293
51.9200,0.302
51.9600,0.296
52.0000,0.307
52.0400,0.302
52.0800,0.282
52.1200,0.290
52.1600,0.279
52.2000,0.280
52.2400,0.286
52.2800,0.287
52.3200,0.275
52.3600,0.299
52.4000,0.288
52.4400,0.283
52.4800,0.275
52.5200,0.278
52.5600,0.295
52.6000,0.258
52.6400,0.266
52.6800,0.247
52.7200,0.276
52.7600,0.278
52.8000,0.271
52.8400,0.256
52.8800,0.274
52.9200,0.286
52.9600,0.283
53.0000,0.256
53.0400,0.253
