theta,intensity
50.8400,0.860
50.8800,0.847
50.9200,0.844
50.9600,0.818
51.0000,0.792
51.0400,0.802
51.0800,0.773
51.1200,0.785
51.1600,0.739
51.2000,0.801
51.2400,0.756
51.2800,0.776
51.3200,0.778
51.3600,0.703
51.4000,0.715
51.4400,0.758
51.4800,0.677
51.5200,0.737
51.5600,0.727
51.6000,0.707
51.6400,0.742
51.6800,0.748
51.7200,0.686
51.7600,0.655
51.8000,0.722
51.8400,0.689
51.8800,0.720
51.9200,0.700
51.9600,0.707
52.0000,0.755
52.0400,0.693
52.0800,0.733
52.1200,0.680
52.1600,0.695
52.2000,0.653
52.2400,0.708
52.2800,0.719
52.3200,0.679
52.3600,0.712
52.4000,0.708
52.4400,0.739
52.4800,0.709
52.5200,0.688
52.5600,0.692
52.6000,0.709
52.6400,0.684
52.6800,0.712
52.7200,0.640
52.7600,0.687
52.8000,0.675
52.8400,0.690
52.8800,0.671
52.9200,0.716
52.9600,0.614
53.0000,0.720
53.0400,0.679
53.0800,0.685
53.1200,0.698
53.1600,0.691
53.2000,0.663
53.2400,0.676
53.2800,0.627
53.3200,0.685
53.3600,0.642
53.4000,0.633
53.4400,0.642
53.4800,0.686
53.5200,0.636
53.5600,0.670
53.6000,0.644
53.6400,0.659
53.6800,0.677
53.7200,0.651
53.7600,0.660
53.8000,0.669
53.8400,0.595
53.8800,0.665
53.9200,0.654
53.9600,0.651
54.0000,0.694
54.0400,0.671
54.0800,0.656
54.1200,0.628
54.1600,0.662
54.2000,0.632
54.2400,0.648
54.2800,0.644
54.3200,0.652
54.3600,0.615
54.4000,0.603
54.4400,0.650
54.4800,0.594
54.5200,0.570
54.5600,0.612
54.6000,0.644
54.6400,0.641
54.6800,0.646
54.7200,0.609
54.7600,0.673
54.8000,0.648
54.8400,0.562
54.8800,0.606
54.9200,0.641
54.9600,0.602
55.0000,0.616
55.0400,0.642
55.0800,0.628
55.1200,0.611
55.1600,0.618
55.2000,0.629
55.2400,0.653
55.2800,0.622
55.3200,0.588
55.3600,0.598
55.4000,0.636
55.4400,0.650
55.4800,0.599
55.5200,0.623
55.5600,0.566
55.6000,0.601
55.6400,0.624
55.6800,0.668
55.7200,0.600
55.7600,0.572
55.8000,0.597
55.8400,0.638
55.8800,0.583
55.9200,0.554
55.9600,0.652
56.0000,0.580
56.0400,0.578
56.0800,0.592
56.1200,0.603
56.1600,0.599
56.2000,0.622
56.2400,0.612
56.2800,0.626
56.3200,0.604
56.3600,0.565
56.4000,0.580
56.4400,0.584
56.4800,0.557
56.5200,0.556
56.5600,0.608
56.6000,0.628
56.6400,0.625
56.6800,0.584
56.7200,0.592
56.7600,0.596
56.8000,0.571
56.8400,0.547
56.8800,0.562
56.9200,0.592
56.9600,0.633
57.0000,0.558
57.0400,0.592
57.0800,0.616
57.1200,0.578
57.1600,0.567
57.2000,0.574
57.2400,0.545
57.2800,0.532
57.3200,0.575
57.3600,0.541
57.4000,0.580
57.4400,0.611
57.4800,0.589
57.5200,0.548
57.5600,0.573
57.6000,0.587
57.6400,0.561
57.6800,0.570
57.7200,0.547
