theta,intensity
44.0400,1.565
44.0800,1.626
44.1200,1.784
44.1600,2.011
44.2000,2.056
44.2400,1.985
44.2800,2.190
44.3200,2.316
44.3600,2.203
44.4000,2.525
44.4400,2.332
44.4800,2.344
44.5200,2.357
44.5600,2.458
44.6000,2.404
44.6400,2.515
44.6800,2.590
44.7200,2.559
44.7600,2.600
44.8000,2.612
44.8400,2.654
44.8800,2.649
44.9200,2.654
44.9600,2.647
45.0000,2.628
45.0400,2.530
45.0800,2.555
45.1200,2.520
45.1600,2.450
45.2000,2.432
45.2400,2.380
45.2800,2.444
45.3200,2.394
45.3600,2.324
45.4000,2.460
45.4400,2.239
45.4800,2.375
45.5200,2.350
45.5600,2.303
45.6000,2.271
45.6400,2.247
45.6800,2.211
45.7200,2.155
45.7600,1.988
45.8000,2.095
45.8400,1.994
45.8800,1.963
45.9200,1.812
45.9600,1.812
46.0000,1.815
46.0400,1.773
46.0800,1.700
46.1200,1.715
46.1600,1.579
46.2000,1.564
46.2400,1.557
46.2800,1.552
46.3200,1.426
46.3600,1.477
46.4000,1.438
46.4400,1.332
46.4800,1.372
46.5200,1.346
46.5600,1.331
46.6000,1.374
46.6400,1.353
46.6800,1.272
46.7200,1.265
46.7600,1.252
46.8000,1.223
46.8400,1.242
46.8800,1.195
46.9200,1.166
46.9600,1.197
47.0000,1.171
47.0400,1.137
47.0800,1.257
47.1200,1.098
47.1600,1.192
47.2000,1.145
47.2400,1.133
47.2800,1.178
47.3200,1.094
47.3600,1.083
47.4000,1.111
47.4400,1.025
47.4800,1.041
47.5200,0.986
47.5600,1.070
47.6000,1.029
47.6400,1.027
47.6800,1.002
47.7200,1.005
47.7600,1.013
47.8000,1.049
47.8400,0.993
47.8800,0.990
47.9200,1.067
47.9600,1.179
48.0000,1.013
48.0400,1.034
48.0800,1.101
48.1200,1.054
48.1600,1.025
48.2000,0.994
48.2400,1.138
48.2800,1.029
48.3200,1.077
48.3600,0.929
48.4000,0.939
48.4400,0.973
48.4800,0.934
48.5200,0.967
48.5600,0.955
48.6000,0.936
48.6400,0.878
48.6800,0.948
48.7200,1.064
48.7600,0.945
48.8000,0.917
48.8400,0.971
48.8800,0.854
48.9200,0.982
48.9600,0.913
49.0000,0.850
49.0400,0.904
49.0800,0.898
49.1200,0.928
49.1600,0.925
49.2000,0.980
49.2400,0.913
49.2800,0.946
49.3200,0.888
49.3600,0.960
49.4000,0.926
49.4400,0.965
49.4800,1.000
49.5200,0.981
49.5600,0.955
49.6000,0.944
49.6400,0.976
49.6800,0.905
49.7200,0.969
49.7600,1.050
49.8000,1.010
49.8400,0.984
49.8800,0.978
49.9200,0.906
49.9600,0.919
50.0000,0.918
50.0400,0.958
50.0800,0.937
50.1200,0.943
50.1600,0.951
50.2000,0.919
50.2400,0.959
50.2800,0.955
50.3200,0.864
50.3600,0.924
50.4000,0.881
50.4400,0.909
50.4800,0.960
50.5200,0.889
50.5600,0.893
50.6000,0.898
50.6400,0.875
50.6800,0.815
50.7200,0.883
50.7600,0.854
50.8000,0.976
50.8400,0.869
50.8800,0.874
50.9200,0.846
50.9600,0.881
51.0000,0.929
51.0400,0.846
51.0800,0.969
51.1200,0.867
51.1600,0.899
51.2000,0.873
51.2400,0.873
51.2800,0.898
51.3200,0.849
51.3600,0.891
51.4000,0.899
51.4400,0.895
51.4800,0.892
51.5200,0.868
51.5600,0.864
51.6000,0.781
51.6400,0.766
51.6800,0.809
51.7200,0.839
51.7600,0.833
51.8000,0.924
51.8400,0.810
51.8800,0.818
51.9200,0.858
51.9600,0.851
52.0000,0.813
52.0400,0.838
52.0800,0.807
52.1200,0.840
52.1600,0.800
52.2000,0.771
52.2400,0.769
52.2800,0.814
52.3200,0.849
52.3600,0.861
52.4000,0.827
52.4400,0.829
52.4800,0.783
52.5200,0.809
52.5600,0.853
52.6000,0.763
52.6400,0.875
52.6800,0.836
52.7200,0.753
52.7600,0.788
52.8000,0.779
52.8400,0.766
52.8800,0.755
52.9200,0.779
52.9600,0.779
53.0000,0.859
53.0400,0.837
53.0800,0.827
53.1200,0.812
53.1600,0.760
53.2000,0.818
53.2400,0.818
53.2800,0.834
53.3200,0.762
53.3600,0.769
53.4000,0.752
53.4400,0.738
53.4800,0.736
53.5200,0.695
53.5600,0.811
53.6000,0.729
53.6400,0.851
53.6800,0.794
53.7200,0.767
53.7600,0.783
53.8000,0.785
53.8400,0.765
53.8800,0.705
53.9200,0.756
53.9600,0.807
54.0000,0.751
54.0400,0.742
54.0800,0.770
54.1200,0.765
54.1600,0.822
54.2000,0.792
54.2400,0.709
54.2800,0.748
54.3200,0.781
54.3600,0.780
54.4000,0.792
54.4400,0.734
54.4800,0.801
54.5200,0.772
54.5600,0.773
54.6000,0.786
54.6400,0.794
54.6800,0.744
54.7200,0.738
54.7600,0.729
54.8000,0.721
54.8400,0.679
54.8800,0.768
54.9200,0.674
54.9600,0.835
55.0000,0.802
55.0400,0.717
55.0800,0.725
55.1200,0.785
55.1600,0.773
55.2000,0.856
55.2400,0.712
55.2800,0.772
55.3200,0.749
55.3600,0.750
55.4000,0.792
55.4400,0.788
55.4800,0.797
55.5200,0.764
55.5600,0.915
55.6000,0.789
55.6400,0.753
55.6800,0.769
55.7200,0.789
55.7600,0.837
55.8000,0.811
55.8400,0.904
55.8800,0.798
55.9200,0.837
55.9600,0.899
56.0000,0.923
56.0400,0.930
56.0800,1.009
56.1200,1.034
56.1600,1.004
56.2000,0.912
56.2400,0.984
56.2800,0.946
56.3200,0.909
56.3600,0.891
56.4000,0.822
56.4400,0.729
56.4800,0.768
56.5200,0.721
56.5600,0.679
56.6000,0.720
56.6400,0.670
56.6800,0.759
56.7200,0.647
56.7600,0.740
56.8000,0.706
56.8400,0.664
56.8800,0.686
56.9200,0.712
56.9600,0.693
57.0000,0.724
57.0400,0.668
57.0800,0.650
57.1200,0.651
57.1600,0.700
57.2000,0.641
57.2400,0.665
57.2800,0.733
57.3200,0.693
57.3600,0.719
57.4000,0.667
57.4400,0.650
57.4800,0.642
57.5200,0.686
57.5600,0.641
57.6000,0.675
57.6400,0.757
57.6800,0.654
57.7200,0.658
57.7600,0.709
57.8000,0.704
57.8400,0.664
57.8800,0.648
57.9200,0.671
57.9600,0.772
58.0000,0.732
58.0400,0.668
58.0800,0.623
58.1200,0.653
58.1600,0.681
58.2000,0.709
58.2400,0.678
58.2800,0.730
58.3200,0.670
58.3600,0.715
58.4000,0.631
58.4400,0.626
58.4800,0.654
58.5200,0.670
58.5600,0.696
58.6000,0.661
58.6400,0.649
58.6800,0.663
58.7200,0.647
58.7600,0.634
58.8000,0.620
58.8400,0.654
58.8800,0.677
58.9200,0.672
58.9600,0.700
59.0000,0.672
59.0400,0.616
59.0800,0.642
59.1200,0.650
59.1600,0.628
59.2000,0.676
59.2400,0.680
59.2800,0.612
59.3200,0.614
59.3600,0.656
59.4000,0.677
59.4400,0.638
59.4800,0.609
59.5200,0.597
59.5600,0.618
59.6000,0.622
59.6400,0.580
59.6800,0.638
59.7200,0.658
59.7600,0.622
59.8000,0.551
59.8400,0.624
59.8800,0.601
59.9200,0.604
59.9600,0.606
60.0000,0.618
60.0400,0.634
60.0800,0.636
60.1200,0.631
60.1600,0.617
60.2000,0.621
60.2400,0.633
60.2800,0.616
60.3200,0.637
60.3600,0.563
60.4000,0.625
60.4400,0.601
60.4800,0.608
60.5200,0.614
60.5600,0.605
60.6000,0.605
60.6400,0.585
60.6800,0.563
60.7200,0.611
60.7600,0.647
60.8000,0.614
60.8400,0.577
60.8800,0.621
60.9200,0.658
60.9600,0.609
61.0000,0.610
61.0400,0.578
61.0800,0.591
61.1200,0.612
61.1600,0.679
61.2000,0.614
61.2400,0.563
61.2800,0.549
61.3200,0.552
61.3600,0.571
61.4000,0.593
61.4400,0.598
61.4800,0.557
61.5200,0.658
61.5600,0.639
61.6000,0.581
61.6400,0.658
61.6800,0.563
61.7200,0.626
61.7600,0.549
61.8000,0.551
61.8400,0.625
61.8800,0.626
61.9200,0.608
61.9600,0.623
62.0000,0.592
62.0400,0.560
62.0800,0.605
62.1200,0.586
62.1600,0.583
62.2000,0.542
62.2400,0.519
62.2800,0.561
62.3200,0.564
62.3600,0.599
62.4000,0.611
62.4400,0.563
62.4800,0.551
62.5200,0.586
62.5600,0.633
62.6000,0.529
62.6400,0.562
62.6800,0.533
62.7200,0.575
62.7600,0.545
62.8000,0.563
62.8400,0.550
62.8800,0.557
62.9200,0.516
62.9600,0.594
63.0000,0.562
63.0400,0.552
63.0800,0.564
63.1200,0.577
63.1600,0.564
63.2000,0.578
63.2400,0.519
63.2800,0.552
63.3200,0.575
63.3600,0.595
63.4000,0.535
63.4400,0.582
63.4800,0.649
63.5200,0.614
63.5600,0.560
63.6000,0.584
63.6400,0.638
63.6800,0.610
63.7200,0.586
63.7600,0.614
63.8000,0.605
63.8400,0.589
63.8800,0.639
63.9200,0.548
63.9600,0.637
64.0000,0.607
64.0400,0.626
64.0800,0.607
64.1200,0.630
64.1600,0.619
64.2000,0.671
64.2400,0.751
64.2800,0.704
64.3200,0.721
64.3600,0.803
64.4000,0.692
64.4400,0.803
64.4800,0.768
64.5200,0.804
64.5600,0.791
64.6000,0.836
64.6400,0.855
64.6800,0.897
64.7200,0.912
64.7600,0.921
64.8000,0.892
64.8400,0.950
64.8800,0.905
64.9200,0.916
64.9600,0.999
65.0000,0.934
65.0400,0.999
65.0800,0.946
65.1200,0.926
65.1600,0.883
65.2000,0.972
65.2400,0.935
65.2800,0.966
65.3200,0.933
65.3600,1.006
65.4000,0.911
65.4400,0.912
65.4800,0.895
65.5200,0.925
65.5600,0.976
65.6000,0.957
65.6400,0.999
65.6800,0.848
65.7200,0.950
65.7600,1.010
65.8000,0.911
65.8400,0.969
65.8800,0.951
65.9200,0.945
65.9600,0.962
66.0000,0.899
66.0400,0.927
66.0800,0.929
66.1200,0.949
66.1600,0.916
66.2000,0.912
66.2400,0.883
66.2800,0.975
66.3200,0.834
66.3600,0.888
66.4000,0.879
66.4400,0.825
66.4800,0.916
66.5200,0.762
66.5600,0.842
66.6000,0.812
66.6400,0.809
66.6800,0.829
66.7200,0.809
66.7600,0.798
66.8000,0.798
66.8400,0.721
66.8800,0.644
66.9200,0.697
66.9600,0.678
67.0000,0.759
67.0400,0.661
