theta,intensity
38.2000,2.723
38.2400,2.429
38.2800,2.319
38.3200,2.307
38.3600,2.095
38.4000,2.031
38.4400,1.899
38.4800,1.922
38.5200,1.841
38.5600,1.802
38.6000,1.765
38.6400,1.702
38.6800,1.661
38.7200,1.695
38.7600,1.622
38.8000,1.564
38.8400,1.534
38.8800,1.565
38.9200,1.563
38.9600,1.480
39.0000,1.574
39.0400,1.540
39.0800,1.515
39.1200,1.532
39.1600,1.447
39.2000,1.422
39.2400,1.460
39.2800,1.493
39.3200,1.499
39.3600,1.447
39.4000,1.469
39.4400,1.485
39.4800,1.391
39.5200,1.389
39.5600,1.439
39.6000,1.426
39.6400,1.437
39.6800,1.410
39.7200,1.486
39.7600,1.429
39.8000,1.510
39.8400,1.409
39.8800,1.463
39.9200,1.518
39.9600,1.407
40.0000,1.438
40.0400,1.508
40.0800,1.452
40.1200,1.425
40.1600,1.461
40.2000,1.469
40.2400,1.485
40.2800,1.481
40.3200,1.435
40.3600,1.427
40.4000,1.411
40.4400,1.396
40.4800,1.434
40.5200,1.383
40.5600,1.489
40.6000,1.476
40.6400,1.428
40.6800,1.450
40.7200,1.450
40.7600,1.480
40.8000,1.466
40.8400,1.492
40.8800,1.442
40.9200,1.509
40.9600,1.435
41.0000,1.480
41.0400,1.462
41.0800,1.441
41.1200,1.523
41.1600,1.514
41.2000,1.526
41.2400,1.451
41.2800,1.469
41.3200,1.501
41.3600,1.451
41.4000,1.443
41.4400,1.435
41.4800,1.457
41.5200,1.432
41.5600,1.375
41.6000,1.388
41.6400,1.354
41.6800,1.379
41.7200,1.287
41.7600,1.333
41.8000,1.340
41.8400,1.357
41.8800,1.334
41.9200,1.320
41.9600,1.319
42.0000,1.359
42.0400,1.250
42.0800,1.243
42.1200,1.272
42.1600,1.252
42.2000,1.314
42.2400,1.177
42.2800,1.241
42.3200,1.248
42.3600,1.212
42.4000,1.230
42.4400,1.218
42.4800,1.144
42.5200,1.156
42.5600,1.187
42.6000,1.208
42.6400,1.209
42.6800,1.195
42.7200,1.153
42.7600,1.149
42.8000,1.132
42.8400,1.069
42.8800,1.169
42.9200,1.196
42.9600,1.132
43.0000,1.074
43.0400,1.073
43.0800,1.147
43.1200,1.219
43.1600,1.202
43.2000,1.086
43.2400,1.143
43.2800,1.160
43.3200,1.159
43.3600,1.126
43.4000,1.114
43.4400,1.129
43.4800,1.139
43.5200,1.147
43.5600,1.150
43.6000,1.141
43.6400,1.121
43.6800,1.150
43.7200,1.104
43.7600,1.124
43.8000,1.095
43.8400,1.148
43.8800,1.146
43.9200,1.170
43.9600,1.103
44.0000,1.171
44.0400,1.162
44.0800,1.169
44.1200,1.161
44.1600,1.208
44.2000,1.292
44.2400,1.197
44.2800,1.295
44.3200,1.255
44.3600,1.261
44.4000,1.304
44.4400,1.200
44.4800,1.193
44.5200,1.117
44.5600,1.162
44.6000,1.163
44.6400,1.148
44.6800,1.141
44.7200,1.098
44.7600,1.099
44.8000,1.020
44.8400,1.065
44.8800,1.050
44.9200,1.097
44.9600,1.040
45.0000,1.030
45.0400,1.026
45.0800,0.997
45.1200,1.066
45.1600,1.058
45.2000,0.977
45.2400,0.965
45.2800,0.997
45.3200,1.018
45.3600,1.022
45.4000,1.021
45.4400,0.982
45.4800,0.956
45.5200,1.002
45.5600,1.004
45.6000,0.963
45.6400,0.985
45.6800,1.043
45.7200,1.027
45.7600,1.016
45.8000,0.999
45.8400,0.974
45.8800,1.037
45.9200,0.952
45.9600,1.018
46.0000,0.950
46.0400,0.930
46.0800,0.951
46.1200,0.920
46.1600,0.896
46.2000,0.995
46.2400,0.947
46.2800,1.015
46.3200,0.969
46.3600,0.947
46.4000,0.958
46.4400,0.989
46.4800,0.967
46.5200,0.980
46.5600,0.961
46.6000,0.986
46.6400,0.966
46.6800,0.972
46.7200,0.944
46.7600,0.959
46.8000,0.946
46.8400,0.975
