theta,intensity
54.1200,0.281
54.1600,0.258
54.2000,0.277
54.2400,0.274
54.2800,0.278
54.3200,0.271
54.3600,0.271
54.4000,0.305
54.4400,0.279
54.4800,0.272
54.5200,0.259
54.5600,0.255
54.6000,0.296
54.6400,0.258
54.6800,0.240
54.7200,0.267
54.7600,0.254
54.8000,0.266
54.8400,0.267
54.8800,0.273
54.9200,0.256
54.9600,0.261
55.0000,0.278
55.0400,0.256
55.0800,0.273
55.1200,0.253
55.1600,0.291
55.2000,0.286
55.2400,0.287
55.2800,0.241
55.3200,0.285
55.3600,0.262
55.4000,0.278
55.4400,0.268
55.4800,0.271
55.5200,0.275
55.5600,0.256
55.6000,0.253
55.6400,0.288
55.6800,0.257
55.7200,0.257
55.7600,0.263
55.8000,0.252
55.8400,0.243
55.8800,0.274
55.9200,0.268
55.9600,0.285
56.0000,0.245
56.0400,0.254
56.0800,0.270
56.1200,0.272
56.1600,0.275
56.2000,0.261
56.2400,0.284
56.2800,0.269
56.3200,0.254
56.3600,0.302
56.4000,0.270
56.4400,0.290
56.4800,0.270
56.5200,0.277
56.5600,0.285
56.6000,0.299
56.6400,0.283
56.6800,0.299
56.7200,0.281
56.7600,0.274
56.8000,0.316
56.8400,0.314
56.8800,0.341
56.9200,0.351
56.9600,0.358
57.0000,0.357
57.0400,0.396
57.0800,0.385
57.1200,0.370
57.1600,0.398
57.2000,0.378
57.2400,0.394
57.2800,0.399
57.3200,0.392
57.3600,0.385
57.4000,0.395
57.4400,0.378
57.4800,0.367
57.5200,0.384
57.5600,0.397
57.6000,0.359
57.6400,0.347
57.6800,0.390
57.7200,0.367
57.7600,0.388
57.8000,0.380
57.8400,0.363
57.8800,0.386
57.9200,0.378
57.9600,0.377
58.0000,0.356
58.0400,0.357
58.0800,0.364
58.1200,0.382
58.1600,0.350
58.2000,0.333
58.2400,0.360
58.2800,0.354
58.3200,0.343
58.3600,0.296
58.4000,0.298
58.4400,0.286
58.4800,0.300
58.5200,0.275
58.5600,0.260
58.6000,0.261
58.6400,0.258
58.6800,0.257
58.7200,0.249
58.7600,0.248
58.8000,0.241
58.8400,0.221
58.8800,0.247
58.9200,0.236
58.9600,0.249
59.0000,0.228
59.0400,0.238
59.0800,0.227
59.1200,0.249
59.1600,0.227
59.2000,0.235
59.2400,0.240
59.2800,0.229
59.3200,0.215
59.3600,0.244
59.4000,0.230
59.4400,0.228
59.4800,0.238
59.5200,0.248
59.5600,0.217
59.6000,0.232
59.6400,0.238
59.6800,0.226
59.7200,0.210
59.7600,0.223
59.8000,0.214
59.8400,0.225
59.8800,0.202
59.9200,0.223
59.9600,0.219
60.0000,0.220
60.0400,0.228
60.0800,0.214
60.1200,0.239
60.1600,0.208
60.2000,0.220
60.2400,0.216
60.2800,0.230
60.3200,0.242
60.3600,0.228
60.4000,0.214
60.4400,0.250
60.4800,0.243
60.5200,0.279
60.5600,0.271
60.6000,0.287
60.6400,0.255
60.6800,0.281
60.7200,0.261
60.7600,0.243
60.8000,0.239
60.8400,0.273
60.8800,0.238
60.9200,0.244
60.9600,0.226
61.0000,0.266
61.0400,0.278
61.0800,0.277
61.1200,0.240
61.1600,0.268
61.2000,0.270
61.2400,0.232
61.2800,0.236
61.3200,0.231
61.3600,0.240
61.4000,0.222
61.4400,0.216
61.4800,0.214
61.5200,0.213
61.5600,0.252
61.6000,0.232
61.6400,0.227
61.6800,0.229
61.7200,0.226
61.7600,0.209
61.8000,0.230
61.8400,0.226
61.8800,0.215
61.9200,0.218
61.9600,0.254
62.0000,0.222
62.0400,0.253
62.0800,0.236
62.1200,0.227
62.1600,0.235
62.2000,0.250
62.2400,0.265
62.2800,0.281
62.3200,0.238
62.3600,0.263
62.4000,0.269
62.4400,0.233
62.4800,0.239
62.5200,0.245
62.5600,0.226
62.6000,0.244
62.6400,0.232
62.6800,0.223
62.7200,0.211
62.7600,0.223
62.8000,0.214
62.8400,0.238
62.8800,0.235
62.9200,0.237
62.9600,0.231
63.0000,0.230
63.0400,0.241
63.0800,0.215
63.1200,0.246
63.1600,0.218
63.2000,0.235
63.2400,0.232
63.2800,0.239
63.3200,0.235
63.3600,0.248
63.4000,0.224
63.4400,0.262
63.4800,0.238
63.5200,0.234
63.5600,0.248
63.6000,0.234
63.6400,0.250
63.6800,0.252
63.7200,0.256
63.7600,0.259
63.8000,0.252
63.8400,0.262
63.8800,0.226
63.9200,0.248
63.9600,0.255
64.0000,0.249
64.0400,0.279
64.0800,0.253
64.1200,0.244
64.1600,0.279
64.2000,0.248
64.2400,0.273
64.2800,0.253
64.3200,0.265
64.3600,0.260
64.4000,0.263
64.4400,0.266
64.4800,0.282
