theta,intensity
29.5200,2.036
29.5600,1.943
29.6000,1.920
29.6400,1.896
29.6800,1.961
29.7200,1.924
29.7600,1.990
29.8000,2.016
29.8400,1.981
29.8800,1.938
29.9200,1.879
29.9600,1.884
30.0000,1.910
30.0400,1.921
30.0800,1.792
30.1200,1.800
30.1600,1.882
30.2000,1.854
30.2400,1.870
30.2800,1.863
30.3200,1.840
30.3600,1.877
30.4000,1.882
30.4400,1.868
30.4800,1.886
30.5200,1.761
30.5600,1.798
30.6000,1.830
30.6400,1.756
30.6800,1.798
30.7200,1.794
30.7600,1.778
30.8000,1.823
30.8400,1.748
30.8800,1.771
30.9200,1.782
30.9600,1.771
31.0000,1.806
31.0400,1.800
31.0800,1.834
31.1200,1.776
31.1600,1.787
31.2000,1.789
31.2400,1.712
31.2800,1.728
31.3200,1.823
31.3600,1.663
31.4000,1.689
31.4400,1.785
31.4800,1.769
31.5200,1.737
31.5600,1.785
31.6000,1.698
31.6400,1.761
31.6800,1.707
31.7200,1.748
31.7600,1.741
31.8000,1.712
31.8400,1.849
31.8800,1.768
31.9200,1.707
31.9600,1.740
32.0000,1.696
32.0400,1.659
32.0800,1.641
32.1200,1.668
32.1600,1.670
32.2000,1.753
32.2400,1.762
32.2800,1.655
32.3200,1.623
32.3600,1.749
32.4000,1.657
32.4400,1.694
32.4800,1.697
32.5200,1.597
32.5600,1.668
32.6000,1.671
32.6400,1.625
32.6800,1.674
32.7200,1.644
32.7600,1.686
32.8000,1.667
32.8400,1.645
32.8800,1.696
32.9200,1.620
32.9600,1.604
33.0000,1.616
33.0400,1.601
33.0800,1.601
33.1200,1.576
33.1600,1.626
33.2000,1.597
33.2400,1.614
33.2800,1.639
33.3200,1.605
33.3600,1.675
33.4000,1.664
33.4400,1.621
33.4800,1.603
33.5200,1.541
33.5600,1.563
33.6000,1.638
33.6400,1.607
33.6800,1.656
33.7200,1.616
33.7600,1.582
33.8000,1.560
33.8400,1.585
33.8800,1.580
33.9200,1.557
33.9600,1.543
34.0000,1.598
34.0400,1.545
34.0800,1.542
34.1200,1.634
34.1600,1.600
34.2000,1.601
34.2400,1.599
34.2800,1.601
34.3200,1.483
34.3600,1.575
34.4000,1.586
34.4400,1.559
34.4800,1.498
34.5200,1.485
34.5600,1.539
34.6000,1.561
34.6400,1.581
34.6800,1.530
34.7200,1.514
34.7600,1.609
34.8000,1.469
34.8400,1.528
34.8800,1.476
34.9200,1.497
34.9600,1.497
35.0000,1.488
35.0400,1.504
35.0800,1.464
35.1200,1.455
35.1600,1.445
35.2000,1.510
35.2400,1.484
35.2800,1.530
35.3200,1.425
35.3600,1.424
35.4000,1.444
35.4400,1.450
35.4800,1.520
35.5200,1.495
35.5600,1.459
35.6000,1.514
35.6400,1.447
35.6800,1.475
35.7200,1.436
35.7600,1.484
35.8000,1.387
35.8400,1.444
35.8800,1.489
35.9200,1.518
35.9600,1.445
36.0000,1.499
36.0400,1.456
36.0800,1.447
36.1200,1.476
36.1600,1.475
36.2000,1.474
36.2400,1.428
36.2800,1.380
36.3200,1.465
36.3600,1.462
36.4000,1.424
36.4400,1.451
36.4800,1.446
36.5200,1.434
36.5600,1.437
36.6000,1.384
36.6400,1.454
36.6800,1.417
36.7200,1.340
36.7600,1.373
36.8000,1.449
36.8400,1.412
36.8800,1.396
36.9200,1.329
36.9600,1.429
37.0000,1.402
37.0400,1.383
37.0800,1.441
37.1200,1.463
37.1600,1.425
37.2000,1.412
37.2400,1.377
37.2800,1.439
37.3200,1.449
37.3600,1.371
37.4000,1.458
37.4400,1.373
37.4800,1.363
37.5200,1.416
37.5600,1.368
37.6000,1.373
37.6400,1.387
37.6800,1.452
37.7200,1.406
37.7600,1.370
37.8000,1.433
37.8400,1.370
37.8800,1.300
37.9200,1.315
37.9600,1.369
38.0000,1.304
38.0400,1.387
38.0800,1.322
38.1200,1.369
38.1600,1.362
38.2000,1.323
38.2400,1.352
38.2800,1.348
38.3200,1.340
38.3600,1.435
38.4000,1.362
38.4400,1.417
38.4800,1.378
38.5200,1.374
38.5600,1.342
38.6000,1.335
38.6400,1.441
38.6800,1.376
38.7200,1.345
38.7600,1.428
38.8000,1.419
38.8400,1.354
38.8800,1.239
38.9200,1.331
38.9600,1.228
39.0000,1.319
39.0400,1.342
39.0800,1.343
39.1200,1.346
39.1600,1.334
39.2000,1.323
39.2400,1.319
39.2800,1.270
39.3200,1.388
39.3600,1.303
39.4000,1.346
39.4400,1.351
39.4800,1.371
39.5200,1.378
39.5600,1.352
39.6000,1.343
39.6400,1.334
39.6800,1.299
39.7200,1.339
39.7600,1.343
39.8000,1.329
39.8400,1.368
39.8800,1.276
39.9200,1.368
39.9600,1.338
40.0000,1.322
40.0400,1.427
40.0800,1.398
40.1200,1.342
40.1600,1.400
40.2000,1.407
40.2400,1.379
40.2800,1.384
40.3200,1.438
40.3600,1.314
40.4000,1.410
40.4400,1.394
40.4800,1.392
40.5200,1.488
40.5600,1.445
40.6000,1.453
40.6400,1.458
40.6800,1.468
40.7200,1.539
40.7600,1.473
40.8000,1.514
40.8400,1.566
40.8800,1.480
40.9200,1.534
40.9600,1.523
41.0000,1.583
41.0400,1.576
41.0800,1.627
41.1200,1.548
41.1600,1.588
41.2000,1.681
41.2400,1.658
41.2800,1.769
41.3200,1.672
41.3600,1.785
41.4000,1.743
41.4400,1.787
41.4800,1.720
41.5200,1.779
41.5600,1.829
41.6000,1.857
41.6400,1.923
41.6800,1.944
41.7200,2.015
41.7600,2.012
41.8000,2.009
41.8400,2.010
41.8800,2.060
41.9200,2.202
41.9600,2.189
42.0000,2.240
42.0400,2.400
42.0800,2.330
42.1200,2.467
42.1600,2.639
42.2000,2.595
42.2400,2.742
42.2800,2.825
42.3200,2.950
42.3600,3.229
42.4000,3.338
42.4400,3.552
42.4800,3.761
42.5200,4.060
42.5600,4.592
42.6000,5.018
42.6400,5.447
42.6800,6.305
42.7200,6.710
42.7600,7.729
42.8000,8.779
42.8400,9.883
42.8800,10.727
42.9200,11.598
42.9600,11.887
43.0000,12.187
43.0400,11.664
43.0800,10.907
43.1200,9.962
43.1600,8.912
43.2000,8.046
43.2400,6.981
43.2800,6.094
43.3200,5.308
43.3600,4.689
43.4000,4.153
43.4400,3.751
43.4800,3.400
43.5200,2.990
43.5600,2.817
43.6000,2.790
43.6400,2.469
43.6800,2.271
43.7200,2.211
43.7600,2.092
