theta,intensity
48.4800,0.867
48.5200,0.930
48.5600,0.915
48.6000,0.965
48.6400,0.864
48.6800,0.872
48.7200,0.949
48.7600,0.909
48.8000,0.923
48.8400,0.964
48.8800,0.872
48.9200,0.866
48.9600,0.882
49.0000,0.912
49.0400,0.903
49.0800,0.963
49.1200,0.994
49.1600,0.918
49.2000,0.919
49.2400,0.895
49.2800,1.030
49.3200,0.935
49.3600,0.931
49.4000,0.945
49.4400,0.971
49.4800,0.976
49.5200,0.972
49.5600,1.044
49.6000,0.973
49.6400,0.949
49.6800,0.990
49.7200,1.017
49.7600,0.943
49.8000,0.965
49.8400,0.931
49.8800,0.944
49.9200,0.948
49.9600,0.894
50.0000,0.957
50.0400,0.942
50.0800,0.975
50.1200,1.013
50.1600,1.016
50.2000,0.955
50.2400,0.933
50.2800,0.946
50.3200,0.967
50.3600,0.941
50.4000,0.930
50.4400,0.848
50.4800,0.985
50.5200,0.865
50.5600,0.873
50.6000,0.899
50.6400,0.905
50.6800,0.964
50.7200,0.881
50.7600,0.894
50.8000,0.912
50.8400,0.918
50.8800,0.880
50.9200,0.866
50.9600,0.887
51.0000,0.767
51.0400,0.864
51.0800,0.825
51.1200,0.869
51.1600,0.808
51.2000,0.909
51.2400,0.929
51.2800,0.844
51.3200,0.855
51.3600,0.805
51.4000,0.825
51.4400,0.874
51.4800,0.890
51.5200,0.823
51.5600,0.770
51.6000,0.864
51.6400,0.873
51.6800,0.816
51.7200,0.810
51.7600,0.931
51.8000,0.897
51.8400,0.851
51.8800,0.790
51.9200,0.885
51.9600,0.868
52.0000,0.905
52.0400,0.892
52.0800,0.878
52.1200,0.880
52.1600,0.940
52.2000,0.830
52.2400,0.907
52.2800,0.755
52.3200,0.931
52.3600,0.863
52.4000,0.895
52.4400,0.906
52.4800,0.900
52.5200,0.946
52.5600,0.994
52.6000,1.080
52.6400,1.071
52.6800,1.116
52.7200,1.114
52.7600,1.195
52.8000,1.239
52.8400,1.387
52.8800,1.246
52.9200,1.255
52.9600,1.224
53.0000,1.248
53.0400,1.363
53.0800,1.130
53.1200,1.106
53.1600,1.037
53.2000,1.011
53.2400,0.914
53.2800,0.925
53.3200,0.904
53.3600,0.818
53.4000,0.863
53.4400,0.813
53.4800,0.804
53.5200,0.813
53.5600,0.749
53.6000,0.810
53.6400,0.775
53.6800,0.764
53.7200,0.751
53.7600,0.687
53.8000,0.699
53.8400,0.672
53.8800,0.732
53.9200,0.710
53.9600,0.708
54.0000,0.746
54.0400,0.686
54.0800,0.728
54.1200,0.634
54.1600,0.667
54.2000,0.679
54.2400,0.727
54.2800,0.744
54.3200,0.697
54.3600,0.696
54.4000,0.784
54.4400,0.682
54.4800,0.719
54.5200,0.663
54.5600,0.663
54.6000,0.651
54.6400,0.664
54.6800,0.756
54.7200,0.619
54.7600,0.668
54.8000,0.680
54.8400,0.693
54.8800,0.656
54.9200,0.747
54.9600,0.639
55.0000,0.655
55.0400,0.682
55.0800,0.685
55.1200,0.697
55.1600,0.681
55.2000,0.627
55.2400,0.623
55.2800,0.693
55.3200,0.734
55.3600,0.613
55.4000,0.719
55.4400,0.677
55.4800,0.663
55.5200,0.602
55.5600,0.550
55.6000,0.727
55.6400,0.653
55.6800,0.678
55.7200,0.675
55.7600,0.652
55.8000,0.680
55.8400,0.637
55.8800,0.603
55.9200,0.612
55.9600,0.667
56.0000,0.663
56.0400,0.612
56.0800,0.699
56.1200,0.622
56.1600,0.608
56.2000,0.672
56.2400,0.673
56.2800,0.608
56.3200,0.607
56.3600,0.642
56.4000,0.629
56.4400,0.695
56.4800,0.668
56.5200,0.638
56.5600,0.607
56.6000,0.639
56.6400,0.652
56.6800,0.637
56.7200,0.613
56.7600,0.601
56.8000,0.637
56.8400,0.594
56.8800,0.605
56.9200,0.587
56.9600,0.671
57.0000,0.572
57.0400,0.594
57.0800,0.591
57.1200,0.574
57.1600,0.618
57.2000,0.605
57.2400,0.608
57.2800,0.578
57.3200,0.600
57.3600,0.659
57.4000,0.617
57.4400,0.630
57.4800,0.554
57.5200,0.572
57.5600,0.579
57.6000,0.604
57.6400,0.640
57.6800,0.657
57.7200,0.587
57.7600,0.614
57.8000,0.654
57.8400,0.612
57.8800,0.593
57.9200,0.535
57.9600,0.605
58.0000,0.565
58.0400,0.623
58.0800,0.569
58.1200,0.622
58.1600,0.601
58.2000,0.622
58.2400,0.575
58.2800,0.628
58.3200,0.661
58.3600,0.631
58.4000,0.623
58.4400,0.583
58.4800,0.568
58.5200,0.594
58.5600,0.597
58.6000,0.562
58.6400,0.641
58.6800,0.615
58.7200,0.607
58.7600,0.606
58.8000,0.513
58.8400,0.569
58.8800,0.568
58.9200,0.611
58.9600,0.640
59.0000,0.639
59.0400,0.608
59.0800,0.652
59.1200,0.569
59.1600,0.638
59.2000,0.539
59.2400,0.553
59.2800,0.554
59.3200,0.598
59.3600,0.605
59.4000,0.553
59.4400,0.602
59.4800,0.571
59.5200,0.607
59.5600,0.573
59.6000,0.585
59.6400,0.586
59.6800,0.562
59.7200,0.539
59.7600,0.546
59.8000,0.557
59.8400,0.572
59.8800,0.606
59.9200,0.605
59.9600,0.573
60.0000,0.609
60.0400,0.594
60.0800,0.576
60.1200,0.626
60.1600,0.615
60.2000,0.584
60.2400,0.618
60.2800,0.610
60.3200,0.605
60.3600,0.567
60.4000,0.597
60.4400,0.622
60.4800,0.615
60.5200,0.622
60.5600,0.614
60.6000,0.628
60.6400,0.641
60.6800,0.653
60.7200,0.584
60.7600,0.595
60.8000,0.627
60.8400,0.655
60.8800,0.629
60.9200,0.605
60.9600,0.648
61.0000,0.603
61.0400,0.614
61.0800,0.591
61.1200,0.662
61.1600,0.679
61.2000,0.601
61.2400,0.633
61.2800,0.638
61.3200,0.641
61.3600,0.621
61.4000,0.542
61.4400,0.614
61.4800,0.617
61.5200,0.615
61.5600,0.693
61.6000,0.671
61.6400,0.690
61.6800,0.716
61.7200,0.644
61.7600,0.713
61.8000,0.741
61.8400,0.724
61.8800,0.787
61.9200,0.805
61.9600,0.849
62.0000,0.791
62.0400,0.778
62.0800,0.771
62.1200,0.708
62.1600,0.662
62.2000,0.703
62.2400,0.780
62.2800,0.673
62.3200,0.652
62.3600,0.644
62.4000,0.622
62.4400,0.643
62.4800,0.581
62.5200,0.590
62.5600,0.587
62.6000,0.599
62.6400,0.552
62.6800,0.543
62.7200,0.540
62.7600,0.545
62.8000,0.536
62.8400,0.537
62.8800,0.507
62.9200,0.503
62.9600,0.503
63.0000,0.496
63.0400,0.558
63.0800,0.497
63.1200,0.507
63.1600,0.489
63.2000,0.493
63.2400,0.466
63.2800,0.509
63.3200,0.484
63.3600,0.482
63.4000,0.483
63.4400,0.478
63.4800,0.467
63.5200,0.515
63.5600,0.471
63.6000,0.433
63.6400,0.449
63.6800,0.465
63.7200,0.460
63.7600,0.516
63.8000,0.407
63.8400,0.493
63.8800,0.450
63.9200,0.448
63.9600,0.454
64.0000,0.492
64.0400,0.460
64.0800,0.497
64.1200,0.501
64.1600,0.457
64.2000,0.468
64.2400,0.463
64.2800,0.479
64.3200,0.510
64.3600,0.401
64.4000,0.465
64.4400,0.403
64.4800,0.439
64.5200,0.514
64.5600,0.438
64.6000,0.430
64.6400,0.509
64.6800,0.433
64.7200,0.443
64.7600,0.471
64.8000,0.432
64.8400,0.454
64.8800,0.400
64.9200,0.494
64.9600,0.483
65.0000,0.437
65.0400,0.390
65.0800,0.450
65.1200,0.449
65.1600,0.474
65.2000,0.412
65.2400,0.457
65.2800,0.459
65.3200,0.444
65.3600,0.441
65.4000,0.439
65.4400,0.459
65.4800,0.422
65.5200,0.525
65.5600,0.502
65.6000,0.434
65.6400,0.423
65.6800,0.440
65.7200,0.438
65.7600,0.425
65.8000,0.441
65.8400,0.449
65.8800,0.403
65.9200,0.474
65.9600,0.461
66.0000,0.435
66.0400,0.438
66.0800,0.456
66.1200,0.468
66.1600,0.418
66.2000,0.424
66.2400,0.472
66.2800,0.467
66.3200,0.495
66.3600,0.434
66.4000,0.508
66.4400,0.511
66.4800,0.569
66.5200,0.545
66.5600,0.522
66.6000,0.583
66.6400,0.538
66.6800,0.528
66.7200,0.582
66.7600,0.623
66.8000,0.604
66.8400,0.714
66.8800,0.566
66.9200,0.592
66.9600,0.641
67.0000,0.641
67.0400,0.639
