theta,intensity
41.9600,3.989
42.0000,3.992
42.0400,3.866
42.0800,3.962
42.1200,3.943
42.1600,4.044
42.2000,4.020
42.2400,4.102
42.2800,4.106
42.3200,4.008
42.3600,3.774
42.4000,3.896
42.4400,3.848
42.4800,3.541
42.5200,3.407
42.5600,3.181
42.6000,3.016
42.6400,2.980
42.6800,2.925
42.7200,2.741
42.7600,2.688
42.8000,2.898
42.8400,2.794
42.8800,2.886
42.9200,3.036
42.9600,3.099
43.0000,3.134
43.0400,3.348
43.0800,3.605
43.1200,3.399
43.1600,2.933
43.2000,2.861
43.2400,2.266
43.2800,1.985
43.3200,1.735
43.3600,1.533
43.4000,1.422
43.4400,1.373
43.4800,1.419
43.5200,1.316
43.5600,1.308
43.6000,1.203
43.6400,1.216
43.6800,1.255
43.7200,1.122
43.7600,1.172
43.8000,1.164
43.8400,1.132
43.8800,1.150
43.9200,1.151
43.9600,1.268
44.0000,1.137
44.0400,1.038
44.0800,1.131
44.1200,1.203
44.1600,1.016
44.2000,1.204
44.2400,1.139
44.2800,1.186
44.3200,1.120
44.3600,1.122
44.4000,1.070
44.4400,1.132
44.4800,1.074
44.5200,1.122
44.5600,1.165
44.6000,1.133
44.6400,1.046
44.6800,1.134
44.7200,1.119
44.7600,0.993
44.8000,1.096
44.8400,1.114
44.8800,1.067
44.9200,1.098
44.9600,1.105
45.0000,1.076
45.0400,1.075
45.0800,1.065
45.1200,1.017
45.1600,1.079
45.2000,1.056
45.2400,1.073
45.2800,1.019
45.3200,1.058
45.3600,1.043
45.4000,1.008
45.4400,1.065
45.4800,0.980
45.5200,1.045
45.5600,1.042
45.6000,1.075
45.6400,1.054
45.6800,0.928
45.7200,0.991
45.7600,1.006
45.8000,1.061
45.8400,1.052
45.8800,1.012
45.9200,1.077
45.9600,0.992
46.0000,1.092
46.0400,1.003
46.0800,0.995
46.1200,1.071
46.1600,1.022
46.2000,1.048
46.2400,0.990
46.2800,1.014
46.3200,0.954
46.3600,1.015
46.4000,0.989
46.4400,0.948
46.4800,1.021
46.5200,0.972
46.5600,1.004
46.6000,0.994
46.6400,1.015
46.6800,1.040
46.7200,0.927
46.7600,1.013
46.8000,0.982
46.8400,0.849
46.8800,0.934
46.9200,0.930
46.9600,1.001
47.0000,0.972
47.0400,0.957
47.0800,0.836
47.1200,0.961
47.1600,1.049
47.2000,1.040
47.2400,0.874
47.2800,0.998
47.3200,1.016
47.3600,0.913
47.4000,0.977
47.4400,0.981
47.4800,0.948
47.5200,1.006
47.5600,0.912
47.6000,0.919
47.6400,0.956
47.6800,0.891
47.7200,0.846
47.7600,0.976
47.8000,0.926
47.8400,0.907
47.8800,0.938
47.9200,1.016
47.9600,0.952
48.0000,0.875
48.0400,0.909
48.0800,0.944
48.1200,0.882
48.1600,0.861
48.2000,0.949
48.2400,0.927
48.2800,0.908
48.3200,0.888
48.3600,0.925
48.4000,0.907
48.4400,0.977
48.4800,0.945
48.5200,0.939
48.5600,0.897
48.6000,0.909
48.6400,0.919
48.6800,0.874
48.7200,0.891
48.7600,0.912
48.8000,0.884
48.8400,0.927
48.8800,0.946
48.9200,0.912
48.9600,0.991
49.0000,0.958
49.0400,0.999
49.0800,0.942
49.1200,0.973
49.1600,0.935
49.2000,0.974
49.2400,1.031
49.2800,0.930
49.3200,0.973
49.3600,0.998
49.4000,1.050
49.4400,1.036
49.4800,0.983
49.5200,0.963
49.5600,0.990
49.6000,1.019
49.6400,0.983
49.6800,1.016
49.7200,0.893
49.7600,0.867
49.8000,0.960
49.8400,1.033
49.8800,1.041
49.9200,1.017
49.9600,1.013
50.0000,0.973
50.0400,0.964
50.0800,0.992
50.1200,0.905
50.1600,0.944
50.2000,1.009
50.2400,0.898
50.2800,0.938
50.3200,1.005
